这个世界上那么多好听的歌就是我每天备考的动力～ ​​​
我发誓要更努力 更有勇气 我一定要站在更高的地方！！！！ ​​​
“别人不一定会爱你，但你一定要爱你自己” ​​​
坐在教室或者图书馆里 就会很安心 好像我习惯不了独处 必须要把自己放在有人的地方才有安全感 ​​​
野餐咯🧺💐🌸🍃🏞️ ​​​
🌸🍃🍃 ​​​
真正的自信不是没有怀疑，而是学会了与怀疑共处，并在其中找到自己前行的方向。 ​​​
永远告诉自己 行胜于言 ​​​
2025希望家人平安健康 ​​​
我相信 越努力 越幸运 留下一个记录 一年后再来看 ​​​
许愿有一个舒舒服服的秋天🍂 ​​​
十月在忙碌崩溃中过去了 十一月希望能心平气和的度过 ​​​
爱自己才是终生浪漫的开始 ​​​
再多的事也会一件件解决的 ​​​
“命运的所有馈赠 都在暗中标好了价格。” ​​​
小时候就经常唱这首歌 现在来听愈发觉得更有力量 ​​​
两天整十八个表 我现在强的可怕 ​​​
越来越觉得发生在自己身上的努力和回报是成正比的 那些打不倒我的 只能使我更加强大 ​​​
做自己喜欢的事 靠近让自己开心的人 ​​​
减肥还是要控制住嘴 稍微对自己好点就前功尽弃了 ​​​
分享好看的天空 ​​​
#中国队40金27银24铜收官#太棒了！运动员们辛苦啦！ ​​​
感谢低谷赋予生命高潮的意义 ​​​
#王昶梁伟铿银牌# 少年人永远不缺从头再来的勇气 ​​​
Queen Wen🏆 ​​​
有时候没必要寻求一个答案 当你反复问的时候 其实你心里已经有了答案 ​​​
满场的五星红旗 莫名的感动 ​​​
那远山 呼唤我 ​​​
在七月的末尾着以斑斓的色彩 ​​​
住在海边🏝️真的会超幸福吧 ​​​
分享图片 ​​​
期末周 ​​​
好好沉淀 ​​​
All is well ​​​
因为你是少女不需要解释也不需要在意就让提问的人继续猜下去《少女》——赵雷 ​​​
🌊🌊🌊 ​​​
故事 假使短过这五月落霞 无谓惊诧 ​​​
“那里总是很潮湿，那里总是很松软”  ​​​
东湖落雁  ​​​
分享图片  ​​​
🍃ⅈꪀ ડρ𝕣ⅈꪀᧁ🌿 ​​​
 ​​​
这顿五点多起的早饭也是让我俩吃上了  ​​​
又长大一岁!希望自己永远心平气和!!! ​​​
春日愉快 ​​​
唯有努力 才能不被别人质疑长路漫漫 我会努力的 ​​​
瘦了十斤 加油 ​​​
分享图片 ​​​
希望我们都拥有被别人讨厌的勇气。学会课题分离。然后竭尽全力做好自己的课题。 ​​​
液断日 ​​​
这一个春天 我别无所求 只想被阳光晒透 ​​​
错过了就真的没有了 ​​​
洗浴中心的快乐谁懂啊!!! ​​​
祝大家都成为富女! ​​​
做自己很难 遵从内心想法 不在意他人看法很难 一旦动摇了就会被他人牵着鼻子走很喜欢的一句话“喧闹任其喧闹，自由我自为之，我自风情万种，与世无争.” ​​​
好看!!! ​​​
保持自由散漫的鲜活感 ​​​
好好活着中 ​​​
#减肥打卡# 减肥五天 坚持住 减肥是一个滞后的过程 看不到结果时不能焦虑最近饮食清淡 远离了奶茶零食油炸食品 整个人也变得愉悦了!另外 油麦菜真的好难吃!! ​​​
好🍅会🥜 ​​​
