微博正文
中层不是真正的聪明人，他有时候也蠢。或者说他的底色还是自私。他去找父母谈判了。他的理由是：我娶媳妇买房子花的都是自己的钱，你们不能说一分没出吧，也很少，就出了个一万块的改口费又买了点家电。我理解你们不容易，赚不了多少钱，当时本来说你们拿钱给我装修，我直接买的装好的房子，也是想给你们省点钱。但是没有谁家儿子娶媳妇，爸妈抠门成这样的。就是我没意见，我媳妇也有意见。我二姐结婚时，对方彩礼什么的都给了，还闹到离婚。你们这什么都没给，我媳妇要跟我离婚咋办？要么说中层也sb又自私呢，你们发现没有，他的逻辑就是利己。和法留没结婚的时候，他和父母是一起的，所以父母的利益就是他的利益。那时候他就跟法留讨价还价。现在结婚了，他又觉得和法留的家是他的家了，又开始跟父母讨价还价。他爸妈还没说什么，二姐先不干了。
讲讲有关彩礼的两件事，都是亲身经历1.我是江西女，江西有彩礼风气我知道，要娘家婆家坐下谈判的，非常像买卖。但我结婚主张不要，彩礼嫁妆都不用。原因很简单，我婆家娘家都没我和小杨自己那会积累的财富多。两边老人辛辛苦苦一辈子，跟他们要钱，我觉得没必要，他们省吃俭用勒紧裤腰带的一笔钱，我跟小杨可能只是觉得多了点零用钱，这种情况下，为了点零用给老人增添负担何必？老人心里不舒服过的不好，容易生病，生病了最后还不是大家都不好过？所以我就是直接宣布我不要，连婚礼都不需要。只是我婆婆后来坚持必须给一笔钱，因为小杨是二婚，她认为她第一次给了，第二次必须只能多不能少，不然我会误解他们对我的心意，我觉得她的理由非常尊重人，金额也不是他们需要勒紧裤腰带给的，而且我婆婆是那种，平时人很好说话，但是有关键问题她偶尔提出来，都是理由非常充分没人反驳的了那种。我就同意了。但是这过程和结果我完全没告诉我娘家亲戚。没给我娘家跃跃欲试的亲戚谈判的舞台。后来证明我初衷是好的，但对我娘家亲戚来说，我行动比较简单粗暴，没沟通好，所以亲戚里很多人对我不满意。但我确实也没那么有所谓，有些太不明是非的亲戚因此少来往也减少纠纷。反正我妈、我婆婆、我公公，现在日子很逍遥，老年大学上上，旅游团玩玩，老人身心健康，难道不是晚辈最大的福气？不然他们天天跑医院，难道做子女能不操心？（PS：就算男方那边老人身体不好，女方心肠硬一点不管，男方能不管？男方一旦身心俱疲，必然影响小家建设，对女方有能有什么好处？而男方如果是对自己父母不闻不问，证明这个男的人品有问题啊！他这样对父母，以后必然这样对妻儿，这种男的，跟他一起能有好日子过？人要有点大局观，前瞻性，就算不够善，也不要太蠢。把家里人都搞成敌人、对手，对自己真的没有一丁点好处。）2.是我身边一对小年轻夫妻的。女方也是来自比较有重男轻女思想的地方。女方妈妈人很好，独自一人带娃（女孩爸爸因病去世了）承受很大的压力，但是哦，这个妈妈不仅工作很优秀（普通人民教师），小孩也培养的很好。名校毕业的女儿找了名校毕业的女婿。女婿家也是非常普通的人家，但是家庭幸福，小孩也优秀这种。遇到的关于彩礼问题的难点就是，双方家庭在当地小环境的“面子”问题。女方妈妈遇到困境就是，女儿这么大了，也很优秀，没有给彩礼的话，会被其它好事者念叨赔钱货的，女方妈妈也有心理压力。同样的原因也适应于男方家庭，儿子大了，也很优秀，要是付太多彩礼，也会被其它好事者念叨亏了，看来你们家儿子不太行之类的话，男方父母也有压力。这个时候，两个小年轻经过商讨，发现两边家长的焦虑虽然体现为面子上的顾虑，但深层原因是对儿女的担忧，两人就下了个决定，由他们两一起组织了双方家长的视频会议，开诚布公谈谈这个问题，把双方父母的顾虑都讲了讲，双方父母看到两边小孩其实都长大了，都担责任了，都能处理矛盾了，就放心了，就商量了一个彼此合适也不会给父母压力的金额，用来支持小两口未来的婚后生活。说这两个例子，其实是想说，彩礼问题，其实不是所谓结构性问题，真的是人与人之间交往、建立关系、解决矛盾的问题，供大家参考。
#山西订婚案#男方需要法律的宣判，在道德上，女方在母亲的陪同下把性同意权作价半套房子和一部分彩礼和男方进行谈判，这是真的在保护自己吗？都不用拽着明白装糊涂。
"大一女生放假回家向父亲提出想和男友同居的念头。父亲既没暴怒也没说教，安静倒了杯茶示意女儿坐下：""你成年了，爸妈不可能永远替你选择。但作为过来人，必须给你讲完这三个问题再决定。""他把滚烫的热茶推到女儿面前：""第一个问题，你们现在急着把结婚后才该经历的柴米油盐提前体验，但打算什么时候正式结婚呢？""见女儿发愣，他轻轻叩着桌面：""你现在觉得他快递晚取三天没关系，等你们共用厕所发现马桶圈永远掀不起来，牙膏永远从中间挤的时候，感情还剩多少底气？""女儿攥着衣角的手慢慢松开。父亲打开手机相册，滑过女儿的毕业礼照片：""第二个问题，婚礼、彩礼这些传统流程不只是形式。你现在省掉的礼节，未来想再补办时，婆家若说'反正都住一起了还讲究这些虚的'，你要怎么守住该有的尊重？""最后他调出一段育儿视频：""第三个问题，意外怀孕的AB选项都是困局。要孩子就得放弃婚礼谈判筹码，不要孩子伤的是你的身体。""说到这里突然笑了，""当年有人劝我婚前同居，你奶奶只说了一句：好菜不怕晚，好饭不赶早。""女生突然抱住父亲：""我明白了！真正的爱经得起等待。""父亲拍拍她后背：""记住，所有急着要你打破原则的感情，本质上都在试探你的底线。""茶几上的茉莉花茶在冬夜里散着暖香，见证着这场没有说教的人生课源网。"
特朗普还是通过调停俄乌战争这事暴露出了巨大的软肋，弱点，或者说难堪，前有泽连斯基在白宫直接硬抗特朗普，一点不给面子，后有俄乌在沙特会谈，居然壁比隔壁，俄乌双方不见面，还要美国人来回跑，美其名曰穿梭谈判。这事很能说明问题，说明美国连压服俄乌面对面谈判都不做到，美国弱爆了。我们农村有句俗语，叫强媒硬保，以前农村都是通过媒人介绍相亲，中间有很多的事情都需要媒人强行摆平，否则这事就做不成，比如说女方要彩礼10万，媒人就可以出面谈判，说多了，最多两万，或者不给，就需要媒人有强大的道德压力，声誉，足以压服女方。其实，特朗普现在做的事也差不多，需要特朗普凭借美国强大的实力，自身强大的权力来压服俄乌，让他们可以接受美国提出的解决方案，很显然特朗普做不到这一点，连双方面对面谈判都做不到，特朗普还有脸说可以搞定俄乌战争吗？这里还有一个插曲，就是普京和特朗普约好通话，但普京让特朗普等了足足一个小时，这个世界上居然有人让特朗普等一个小时，简直不可思议，大家还记得特朗普让波兰总统等90分钟的事情吗？想不到这次轮到了特朗普自己等普京一个小时。这就是普京有意要杀杀特朗普的锐气，让特朗普心烦意燥，这在心理，精神层面上，普京已经完胜特朗普，简直就是碾压特朗普。记得很多年前我与沃尔玛采购打交道的事，我们去见沃尔玛的采购，也是没来由的要在会客间等几个小时，等到心烦意乱，狂躁不安的时候，采购才会飘然而至，这时候他们要求任何条件都会得逞。美国人是善于搞这一套的，想不到特朗普却栽在普京手里。之所以会发生这些事，只有一个原因，美国真的弱鸡了，没有别的原因。所以，特朗普不可能让俄乌战争停下来的，还会继续打。
你讨好的人，这个人本身不受你控制。也就是你对对方的诉求大于对方对你的诉求。尤其是在婚恋上，那你就会很吃亏。当然，这里理解的吃亏，是站在我的立场上的吃亏。比如你全款买房买车，给彩礼给几10万首饰什么的。在我看来你是在你这场交易里，没有任何的筹码。就算是你给房子车子有彩礼首饰钱什么的。最后当你对对方的诉求大于对方对你的诉求后，那你就是待宰的羔羊。虽然你选择的房子的地段也都是考虑对方近。但是，这个时候你会让对方明显的意识到，她自己的价值比你高。你努力再多，谈判送再多的筹码都是为了让对方清楚知道你是个没有选择的人。既然对方认定了你是个没有选择的人，那对方就会狮子大开口。也就是说你越是没有底线，那对方就会对你越是没有底线。你对自己有底线有原则，你去接触接触更多的人，那你就会有了底气。你的筹码还没丢，最后对方反而会有机会跟你妥协。任何好的交易，在我看来，都得是个双赢的交易。既然是为了双赢，那就不能让自己吃太多的亏。因为你一旦让自己吃太多的亏，那即使是成交，最后也都会因为你付出的成本太高而对对方有意见。也不是说一点亏都吃不了。吃不了一点亏的人，那最好就是自己跟自己过。谈判谈的就是筹码。你没有筹码，那你自然会落入下风。最后你失去了更多。而筹码这东西很多时候不是钱，也不是房子车子。也不是你对她是否足够的好。筹码就是让自己有更多选择性。比如你有100个相亲的对象，最后你筛选到了10个有条件跟你一样的。那这个时候你就不会在乎一个两个不跟你成交的。因为不跟你成交，你还有8个9个。换句话说，对方有更多的选择，甭管对方的选择是虚张声势还是真有。无论如何你都得让自己有更多的选择。因为人只有有了更多的选择，那才会去对比什么才是对自己最好的、成本刚刚好让自己不吃亏，也不占太多便宜的。但是很多人认为有些人是不可替代的。这就有点恋爱脑了。可以替代的人很多。一个公司的岗位都有几10个人竞争。一个公务员的岗位都有几百几千人竞争，在感情里也都一样。就只是你以为不一样而已。你认为的本质上是狭隘的。就跟一个人的认知一样。有高有低。成功的人对事情的理解比普通打工人对一件事情的理解要更透彻得多。你去随便看看马云的一些演讲，包括张一鸣的访谈，都是如此。一眼可以看出一件事情本质问题的人，都是牛逼的人。这个跟你承认不承认没有什么关系。17岁的韩寒可以舌战30多岁的女观众。在30岁的女观众看来，我的年纪比你大，我的阅历比你丰富。在她眼里，17岁的小孩写不出让人印象深刻的文章。这就是偏见。也就是认知狭隘的一面。谁规定了这个世界上30岁的人一定要比17岁的人要成功了。当然，有个答案。这个答案就是底层认为这就是，他就认为这一定是。
"#女性成长#普通家庭对女儿最好的托举是：承认她的主体性，让她有平等的教育机会。撕掉""性别剧本""，将她当""人""而非""未来人妻""培养。看房贷计算器，而不是彩礼价目表；用经济学喂养她的大脑，不灌输""找个好人家""的退路思维，而是投资教育让她长出硬核生存力；不教她迎合规则，而教她拆解规则背后的权力逻辑。带她读《第二性》而非玛丽苏童话，用哲学启蒙代替容貌焦虑；用商业案例代替家务训练，教她谈判博弈而非""懂事隐忍""。和她谈房价、通胀通缩和职场性别天花板，带她看资本世界的獠牙；比催婚更早教她立遗嘱、买保险、婚前协议，教她紧握法律与金融刀锋。真正的托举不应是镀金嫁妆，是给她一把刀，能剖开社会幻象的认知刀，能斩断命运锁链的意志刀。让他清醒的活着，像棋手一样算计规则，永远给自己留掀桌的底牌。因此，普通女孩的战场在脑不在子宫，给她翅膀，而非裹脚布！"
"因为他虽然给了彩礼，但是心里多少会有点不舒服，而且男人一般都好面子，他们可以用钱换面子，你正好用他们的面子换钱。让他先提前把该发的红包都发好，发到位，接亲过程稍稍考验即可，不要把自己的婚礼搞砸了。四、婚后生活及离婚笔者在前文中就已经讲过，婚姻是我们女人的第二次投胎，我们可能一开始没投胎到一个好的家庭，但是完全可以靠婚姻过上好的生活。笔者的一位朋友曾对笔者说，婚姻本身就是一场交易。我们女人完全可以在婚姻中拿出一些虚头巴脑的东西，比如冠姓权、家庭、父权之类的来换取实实在在的真金白银。这件事本来就是有心算无心，多心算有心，因此笔者建议姐妹们不要在意什么冠姓权，都是你生的孩子，还能不是你的？但是可以将这些作为谈判的筹码，不要让他那么轻易得到。根据我国的司法实践，一般结婚后一年离婚，彩礼是作为婚后共同财产或者因婚姻而产生的赠与行为全部判给女方的。而嫁妆是定性为女性的婚前财产。因此你的老公哪怕后来再不满意，你最好也要坚持一年以上。还是根据我国的司法实践，哪怕女性婚内出轨，所生孩子为丈夫非亲生，该孩子也是要作为婚生子女由男方承担抚养义务的。依旧是根据我国的司法实践，哪怕男方婚前买的房子是他全额付款，但是加了你的名字，你都是可以分割一定比例的。仍然是根据我国的司法实践，在部分地区，""婚内出轨，约定的财产全部归无过错方所有""的婚前协议是被法官认可的。因此我建议姐妹们婚前一定要好好学习婚姻法，找律师做好咨询，签好婚前协议，至于对方会不会出轨，要相信男人是经不起诱惑，这个不能说的太细，办法有很多，为了家庭的和谐笔者只能点到为止。离婚的时候一定要注意强调男方有家暴、酗酒、赌博等恶习。在日常生活中要注意保留证据，把一些他惹你不快的小事扩大化，然后逼他道歉，让他签保证书。不要小看这些保证书，在打官司的时候法院都是认可的。住，哪怕自己没被家暴，也要把平时因况拍照做记录，当做被家暴的证据，澄是律师的事，你就负责提供各种证据印。——以上摘自前几年女拳大V总结的不退彩方法。"
实践中，绝大多数恋爱关系、婚姻关系下的强奸，连报案的动作都没有。即使报警了，也只会和稀泥处理，更不要说能被立案......所以，山西订婚强奸案出来后，反倒成了特例。而男方在调解阶段的硬气，估计也是因为国内这种案例太少，导致他们自己也认为没事。对比同样实施了强奸行为（不管既遂还是未遂）的其他人，男的就显得特别冤——潜台词可能是“凭什么别人都没事，就我被抓了啊”。这个事情，我觉得没有那么多的阴谋论。男方并不是网上说的潜在强奸犯，女方家可能也不是网上说的想蓄意骗婚......就是双方“作”了起来，事赶事，才搞到了这一步。男方觉得，你都跟我订婚了，我想跟你发生性关系，怎么就不行了。女方觉得，我不喜欢你，但我妈让我跟你订婚。我想跟你熟一点、结婚后再发生性关系，你怎么可以逼我......关系么，没发生成，但胁迫行为肯定是有的。男方后续的行为更像是对她进行人身控制，估计女方被吓得不轻。紧接着，女方报案，双方在派出所谈判。女方家在警察的调解下，拿出来的态度是：你尽快把承诺兑现，这事儿就算了，你们照常结婚。站在男方角度，可能觉得——你居然为这么点小事情报案，而且自始至终就是想搞我家的钱，我干嘛还要答应你啊？但我会对你负责任的，我就是想打破彩礼这种潜规则。反正，或许男方没意识到问题的严重性，没答应女方的条件，商议未果。那就只能继续走流程，然后就是被羁押，期间女方家想把彩礼退回，但男方家没收。男方家一看事态闹大了，开始联系媒体各种炒舆论，出现很多不实谣言，造成信息污染。加之这又是一个比较爱男的舆论环境，确实也翻转了一些舆论。总体来说，我觉得男方性格有很大的问题......女的不想跟你发生关系，你还要强上，事后还把跑出去呼救的女方拖回来并控制了她手机。这些细节，都证明了男方不是一个好伴侣。而令人迷惑的是，出了这些事后，女方居然还能同意——只要男方家兑现了订婚承诺，就可以继续结婚。也是女方家后续这些操作，削弱了“当时不同意”的证明力，也让人产生了她们是不是蓄意骗婚的猜测。我觉得整个事情，就是懂法的警察想给这个小伙子一个机会——只要把女方安抚好了，她就不告你了，你就可以不必坐牢。但，无脑的小伙子选择了不。警察一想：哎，我实在是带你不动，那走程序吧。
凤凰记者现场报道了，俄美谈判不顺利，多个关键问题未达共识。黑海停火、乌领土归属、解除对俄制裁等均有分歧！美俄乌各自发声？这哪是谈判，分明是国际版宫斗剧！美国表面当“和平使者”，实则趁火打劫搞矿产协议；俄罗斯把谈判桌当“拍卖会”，要价清单直指经济命脉；乌克兰夹在中间装“悲情主角”，领土问题寸步不让却沦为大国博弈的“道具NPC”。美国：暂停军援是“止损经济学”，停火协议是“生意经”——既要收割武器红利，又要插手乌克兰能源开发。嘴上喊“停火”，心里算盘打得比谁都精！俄罗斯：以制裁解除换“战场优势”，一边推进占领区控制，一边喊“协议由战场决定”——分明是想用军事优势逼美欧让步。制裁？那是“买路钱”！乌克兰：泽连斯基演得一手“主权戏”，实则被美俄绕过直接谈——能源设施保护清单都是华盛顿和莫斯科定的，前线兵源快耗尽还在装强硬。小国当棋子，结局早已注定！这场“声明大战”像极了相亲现场：美国想空手套白狼，俄罗斯要彩礼不打折，乌克兰在角落抹眼泪说“你们问过我愿意嫁吗？”和平？不过是给大国算计披上的遮羞布！#美俄乌为什么各自发声#？#美俄乌为什么各自发声明##俄乌冲突#L续写蓝精灵的故事的微博视频
"#订婚强奸案女子被指遗留文胸实为眼罩#订婚强奸案细节曝光！现场惊现""文胸变眼罩""反转🚨家人们谁懂啊！山西这起闹得沸沸扬扬的订婚强奸案又有新瓜了！记者实地探访案发现场，14楼婚房里的烟灰缸还留着卫生纸燃烧的灰烬，衣柜上指甲盖大的灼烧痕迹触目惊心。男方妈妈指着一堆袜子发卡激动表示都是女方落下的，结果记者凑近一看——那个被说成文胸的黑色物件，竟然是个眼罩！💔💡划重点：女方点火烧柜子窗帘后逃到13楼喊救命，却被男方拖回房间。行车记录仪曝光关键协商录音，女方妈妈全程主导谈判：""领了证就加名，彩礼必须到位！""女儿弱弱问婚后生活咋安排，亲妈直接拍板：""你还住娘家，该玩就玩！""男方点头如捣蒜：""姨说得对！""这场堪比宫斗剧的""婚前交易""，最终因房本加名谈崩走向法庭。📝网友辣评：""这哪是谈恋爱，分明是商业互骗！""""彩礼成了定时炸弹，订婚宴秒变鸿门宴！""更魔幻的是，男方妈妈坚称儿子无罪：""他们交往三个月早有亲密举动，婚房里全是女方衣物！""而女方诊断显示处女膜完整，物证也没检出精斑，这波罗生门真是越理越乱...二审庭审持续4小时未宣判，男方当庭哭诉冤枉。这场彩礼与感情的博弈，到底谁在说谎？评论区吵翻了天，有人骂男方霸王硬上弓，有人说女方借婚约敲诈。这事儿要是拍成电视剧，编剧都不敢这么写！🤯#热点观点#L貔貅视点的微博视频"
#订婚强奸案女子被指遗留文胸实为眼罩#本来是海誓山盟，天长地久的爱情。因为契约精神的丧失，信用的解体。很多婚姻一开始就露骨的把房产财产车产的交易通过谈判的形式固定下来，美其名曰彩礼等等。但是，因为大家都这么做，就觉得习以为常是对的。当然，也可能开始的时候没有爱情，甚至没有好感，只是觉得到了年纪了，可以凑合找一个了，所以一旦不能如愿便反目成仇。（以上是对普遍现象的评述，与本案无关）不过，在此案中，假如这个男的也说自己被强奸了呢，该如何解？
#订婚强奸案女子被指遗留文胸实为眼罩#“订婚变‘刑场’，烧窗帘喊救命，事后谈彩礼加名？这剧情狗血得编剧都摇头！‘文胸’变眼罩，婆婆眼神不好使，建议下次吃瓜带放大镜。法律不是彩礼谈判的筹码，婚姻更不是‘强奸免责卡’。二审请按事实判，别让闹剧变普法剧！#小菌评论#L小菌评论的微博视频
