微博正文
12年王澍拿普奖燃起了我的建筑梦，每周作文素材积累还写了此事的时事点评。那时马岩松冉冉升起，贝聿铭苏博给了我向往，安藤更是追梦的标杆。进入专业学习的倦怠期，经常想起扎哈这个不可一世的女魔头，还有妹岛和世的兢兢业业。但其实入学时国内建筑业已显疲态，土建行业越来越难，但这个专业的人多少有点行业理想的，很苦很累也都坚持着继续深造考学和进入设计院熬夜画图。现实和社会的捶打非常残忍，从苦苦坚持到最长工时最低工资到无奈被裁，看到很多人要么自愿要么被迫离开了这个行业。在的要么担心被优化，要么考虑其他出路了。但也很多优秀而让人敬佩的土建人坚持着，毕竟建造需求还是有的。离开后回头再看，像很多人说的，其实是对行业的洗礼让它回归常态。我也感受到国内建筑业越来越显现出上层建筑的特性了，而且叠加人工智能和新技术的影响，不及百年前那么巨变但建筑业和建筑教育开始了滞后的变革。考学时也多次抄绘分析和模仿鹿野苑石刻博物馆，也一直想去看西村大院，非常喜欢刘家琨工作室的作品，在地性和空间语汇都很喜欢（主要是快题能用）。恭喜获奖！朋友说这是青春回忆。现在是给不了我，但这应该会给一些建筑人坚持下去的理由吧。非常期待国内女建筑师获普奖，我投徐甜甜！
坚持自律监督自己减肥，养身体，看书，学习等等虽然偶尔也有倦怠但整体是好的每天都坚持在做些什么一定会有收获的
#狮子座#-3月26日-#好运2025#整体建议：专注本职，适度放松今天，建议你专注于自己的专业领域，把工作做好。超出能力范围的事尽量不要随便答应，以免给自己带来不必要的压力和麻烦。在自己的专业领域中，发挥自己的优势，提升工作效率和质量。在投资理财方面，你的直觉非常敏锐。建议你放长线钓大鱼，不要急于求成。选择一些稳健的投资方式，如定期存款或货币基金，这些方式虽然收益不高，但风险较低，适合长期投资。同时，保持学习和研究，不断提升自己的理财能力。如果有尝试新鲜刺激娱乐活动的想法，不妨试试。这不仅能让你放松心情，还能增加生活的乐趣。比如，可以去尝试一些户外运动，或者参加一些社交活动，结交新朋友。爱情建议：减少接触，避免误解今天，恋爱中的人建议少跟其他异性朋友接触，否则可能会引来情人的不满与嫉妒。如果你已经有伴侣，建议你多花时间陪伴对方，用心倾听对方的想法和感受。减少与其他异性的接触，避免不必要的误会和矛盾。如果你是单身者，今天也是一个很好的机会去结识新朋友。不妨参加一些社交活动，主动与人交流，分享你的兴趣爱好。但要注意，不要过于频繁地与异性接触，以免给对方造成误解。事业学业建议：缓解倦怠，提升心情今天，事业运比较普通，可能会有点倦怠。建议你通过一些方式来缓解倦怠，提升心情。比如，不妨去吃顿美食，让心情愉快。上班时保持积极主动的态度，不要因为倦怠而影响工作效率。在工作中，保持专注和耐心，不要急于求成。将任务分解成小步骤，逐步完成。如果有困难，及时向同事或领导请教，不要独自承担。在学业方面，保持勤奋和努力，但也要注意学习方法，避免因情绪波动而影响学习效果。财富建议：低调理财，避免风险今天，财富运势不错，适合暗暗地赚钱。建议你在处理财务问题时保持低调，不要轻易泄漏得财的消息。钱财露白可能会引来不必要的危险，保持低调可以避免这些问题。在投资方面，保持谨慎的态度，不要轻易参与高风险的投资活动。选择一些稳健的理财方式，如定期存款或货币基金。这些方式虽然收益不高，但风险较低，适合在不确定的时期保持财务稳定。同时，合理规划财务，避免不必要的开支，确保收入和支出的平衡。健康建议：减少压力，保持心情舒畅今天，健康运势需要注意生活压力的管理。减少生活压力，保持心情舒畅，这将非常有利于身心健康。建议你保持规律的作息时间，不要熬夜，保证充足的睡眠。适当的休息不仅能让你的身体得到恢复，也能提升你的精神状态。同时，建议你适当进行一些运动，如散步、慢跑、瑜伽等，让身体保持活力。保持健康的饮食习惯，多吃蔬菜水果，少吃油腻和高糖的食物。这样可以有效提升你的身体素质，让你保持良好的健康状态。今天是一个需要特别专注和谨慎的日子。专注本职，适度放松；减少接触，避免误解；缓解倦怠，提升心情；低调理财，避免风险；减少压力，保持心情舒畅。这些方法可以帮助你更好地度过这一天，保持良好的心态，享受生活，同时也不失积极进取的精神。记住，机会总是留给有准备的人，保持积极的心态，你一定可以度过一个充实而美好的一天！
我承认，我陷入了，学习倦怠期
"Fame,Pressure,andFindingPurpose|AConvowithVanNessWuJeremyLinPodcast好好聊聊这些年他们经历的事。那些形塑他们的经历、一路上背负的东西、还有现在仍在学习的课题，以及当初多希望更早就明白的一些事。其中一个很深的体会，是学会认识自己，诚实面对内心的各种状态：好的、坏的，还有那些平常不太想碰的。这集聊了：•走红太早是什么样的感觉•怎么在工作之外找到自己的价值•情绪崩溃、倦怠，以及如何打破这些循环•信仰、友情•在节奏快到喘不过气的生活中，如何选择活得有意识....#吴建豪##林书豪#Lpeace_out_2025的微博视频"
你听过最励志的一句文案是什么？1.尽量的学习，尽量的尽力，尽量的旅游，尽量的吃好东西，人生就比较美好一点，就是这么简单。——蔡澜2.懒惰是很奇怪的东西，它使你以为那是安逸，是休息，是福气；但实际上它所给你的是无聊，时倦怠，是消沉；它剥夺你对前途的希望，割断你和别人之间的友情，使你心胸日益狭窄，对人生也越来越怀疑。——罗兰《忙碌与进取》3.平凡的我在人多的地方曾极力小心翼翼，但不知从何起，我不太在意别人的目光了。比起被人觉得是个怪人，我现在更害怕浪费时间。——山本文绪4.如果我们总在等待绝对的一切就绪，那我们将永远无法开始。——屠格涅夫5.你那么憎恨那些人，跟他们斗了那么久，最终却变得和他们一样，人世间没有任何理想值得以这样的沉沦作为代价。——马尔克斯《百年孤独》6.每个人都会有一段异常艰难的时光，生活的压力，工作的失意，学业的压力，爱的惶惶不可终日，挺过来的，人生就会豁然开朗，挺不过来的，时间也会教你，怎么与它们握手言和，所以不必害怕的。——杨绛7.终有一天，你会跨过静谧无声的洗墨江，离开群山环抱的旧桃源，来到无边阴霾的夜空之下。你会目睹无数不可攀爬之山相继倾覆，不可逾越干涸成田，你要记得，你的命运悬在刀尖上，而刀尖须得永远向前。——priest8.从现在起，我开始谨慎地选择我的生活，我不再轻易让自己迷失在各种诱惑里。我心中已经听到来自远方的呼唤，再不需要回过头关心身后的种种是非与议论。我已无暇顾及过去，我要向前走。——米兰•昆德拉《生命中不能承受之轻》10.在最黑暗的那段人生，是我自己把我自己拉出深渊。没有那个人，我就做那个人。——中岛美嘉11.请你，担负起对自己的责任来，不单是活着就算了，更要活得热烈而起劲，不要懦弱，更不要太多人的指引。每一天，活得踏实，将份内的工作，做得尽自己能力之内的完美，就无愧于天地。——三毛12.20年后，让你感到失望的不会是你做的过的事，而会是你没做过的事，所以，请解开绳索，驶离安全的港湾，扬帆起航吧。去探索，去梦想，去发现！——马克•吐温13.我告诫自己：你的话说得太多，你听别人倾诉得太多，你咖啡喝得太多，你在陌生的房间里坐的时间太长，你的睡眠质量太差，你醒着的时间太长，你平庸的事想得太多，你希望过多，你安慰自己太频繁。——威廉·格纳齐诺14.我或许败北，或许迷失自己，或许哪里也抵达不了，或许我已失去一切，任凭怎么挣扎也只能徒呼奈何，或许我只是徒然掬一把废墟灰烬，唯我一人蒙在鼓里，或许这里没有任何人把赌注下在我身上。无所谓。有一点是明确的：至少我有值得等待有值得寻求的东西。——村上春树15.人最终决定着自己的命运。在天赋和环境内，他成为什么是自己决定的结果。人不是简单的活着，而是时时需求对自己的前途做出思考，决定下一刻自己会成为什么样的人。每个人都有随时改变自己决定的自由。——维克多·弗兰克尔《活出生命的意义》
林书豪Instagram更新：全新podcast帐号@aconvow正式上线，用这集和吴建豪的对谈揭开序幕。记得去追踪新帐号！我跟建豪认识很多年了，这次又坐下来，好好聊聊这些年我们经历的事。那些形塑我们的经历、一路上背负的东西、还有现在仍在学习的课题，以及当初多希望更早就明白的一些事。其中一个很深的体会，是学会认识自己，诚实面对内心的各种状态：好的、坏的，还有那些平常不太想碰的。这集我们聊了：•走红太早是什么样的感觉•怎么在工作之外找到自己的价值•情绪崩溃、倦怠，以及如何打破这些循环•信仰、友情•在节奏快到喘不过气的生活中，如何选择活得有意识P.S.完整版可以关注全新ig账号:aconvow／油管账号:AConvoWithJLIN#林书豪##吴建豪##篮球#L吴梓潼jlin7的微博视频
"如果说，这世上真的有""笨人逆袭""的天花板，那一定是曾国藩！他资质平平，考了7次才考中秀才，甚至有一次，考官直接把他的考卷当成反面教材，公之于众；他带兵打仗，屡战屡败，被讽为“扶不起的曾二愣子”。但最后，他却成了晚清第一名臣，连教员都评价他：“愚而近智，弱而近强。”一个看似普通、甚至有点“蠢”的人，凭什么后来能一骑绝尘，成为乱世中最强的存在？读完《曾国藩传》，才明白：一个人能不能成事，能成多久，关键不在于情商、背景，而在于这3点——如果你也能做到，人生就会完全不同！01：只靠坚持没用，关键是会“变”能成事的人，都是在坚持中不断优化自己。曾国藩有多能坚持？他在科举考试上，考了7次才考中秀才！但如果你以为他只是“死磕”到底，那就错了。真正厉害的人，不是死磕，而是会“变”！心理学上有个概念叫“成长型思维”，指的是一个人在坚持的过程中，不断调整策略，让自己越来越强。曾国藩最开始读书，靠的是“死记硬背”，但发现屡考屡败后，他开始主动调整学习方式，改为“举一反三”，总结答题技巧，最终一路考上进士，跻身仕途。这也是很多人努力多年，仍然在原地踏步的原因——他们只是在蛮干，而没有思辨！想想看，你是不是也有类似的情况？工作多年，但只是机械重复，没有真正提升？遇到难题就硬抗，而不是反思改进方法？读了一堆书，却没学会如何高效运用？努力没用，死磕更没用，会思考、会调整，才能真正让努力开花结果！02：忙碌没意义，关键是“会布局”当你眼里只有眼前的事，就注定走不远。曾国藩并非天生的军事天才。刚开始带兵时，他屡战屡败，甚至被讽刺为“扶不起的曾二愣子”。但他很快意识到，自己失败的关键，不是因为不够努力，而是眼里只有当下，而没有未来布局。于是，他开始系统性学习兵法，每天反思自己的管理问题，从最基础的军纪到整体战术，一点点优化。最终，他带领湘军打败太平天国，成为清朝最强的军事统帅。心理学上有个概念叫“时间视角理论”，研究表明：真正能成事的人，都是擅长用当下的行动，为未来布局的人。这也解释了为什么很多人越忙越累，但却始终没什么长远成就——因为他们只是埋头做事，而没有真正筹谋。普通人思考今天，高手布局5年后。问问自己：你现在的工作，能给未来5年的你带来核心竞争力吗？你每天的努力，真的在为长远目标做积累，还是只是忙碌？你是单纯“做事”，还是有策略、有节奏地提升？别在无意义的事情上忙忙碌碌，高手做事，都是有节奏、有战略地布局。03：会做人没用，关键是“守底线”真正能走远的人，不是最会圆滑处事的，而是那些有底线的人。很多人以为，曾国藩之所以能在官场如鱼得水，是因为他懂“圆融”。但实际上，他的成功，恰恰不是因为“八面玲珑”，而是因为他始终守住了自己的底线。他为官期间，无论面对多大的利益诱惑，都保持清廉。他曾说过一句话：“官可以不做，底线不能丢。”心理学上有个概念叫“道德倦怠”，指的是一个人在长期妥协中，慢慢放弃底线，最终失去一切。这就像很多人在职场上，为了迎合上司，处处圆滑，结果却被当成“没有立场的人”；很多创业者，为了短期利益违背原则，最后毁了口碑，再也翻不了身。做人可以灵活，但一定要有不可触碰的底线！赚钱再急，也不能做违背良心的事；社交再重要，也不能随波逐流，丢掉自我；职场再难，也不能放弃自己的职业操守。真正厉害的人，都懂得：“守住底线，才是最大的靠山。”04：掏心窝子的话你想成功，光靠坚持不够，你要学会在坚持中思辨；你想顺遂，光靠圆融不行，你要学会在圆融中守住底线。坚持中懂得思辨，你才不会“死磕”；日行中筹谋未来，你才不会“虚耗”；圆融中守住底线，你才能走得更远。成事，从来不是一蹴而就，而是方向对了，步步为营，熬得够久。"
林书豪Instagram更新我跟建豪認識很多年了，這次又坐下來，好好聊聊這些年我們經歷的事。那些形塑我們的經歷、一路上背負的東西、還有現在仍在學習的課題，以及當初多希望更早就明白的一些事。其中一個很深的體會，是學會認識自己，誠實面對內心的各種狀態：好的、壞的，還有那些平常不太想碰的。這集我們聊了：•走紅太早是什麼樣的感覺•怎麼在工作之外找到自己的價值•情緒崩潰、倦怠，以及如何打破這些循環•信仰、友情•在節奏快到喘不過氣的生活中，如何選擇活得有意識#林书豪##吴建豪#L_樊樊_的微博视频
我妈真的很好啊虽然天天出门玩没有时间管我但她会说不上班也无所谓不花钱不给别人造成麻烦困扰就行可是我会很愧疚多吃一口饭都觉得羞耻以前我总说我的理想说环游中国她还会说攒一年钱带我出去玩一次说等我万一真的上班了就没时间了可其实我不单单是一时的失落的我是真的没有状态做任何事即使现在有时间我也没心情出去玩她的印象里还停留在我总是能独立自主出行也能找准路线做好攻略把自己照顾的很好可是我已经很久没有出门旅游过了诶从大三开始我好像就再也没去哪旅过游我想去的地方一个都没有去旅游好像成为了离我非常非常远的回忆偶尔也只能算是出行走马观花的两天无缝衔接的周末工作日上班劳累除了疲惫倦怠没有任何的体验感甚至我开始不喜欢旅游因为我知道我可能再也无法拥有旅游不止一次连轴转过一个月无休却没有一次假期给我休过毕业上班之后也彻底失去了那些心气我现在根本不知道外面的世界是什么样的我离之前的自己很遥远了而现在即使给我出游的钱我也真的不敢出门了不知道以后怎样会不会好起来但现在玩没玩的心气活没活的力气我什么都不想要我只是真的觉得好累啊我什么都不想做但我还是得不停地学习不停地考试不停地去过那些我本不擅长也不热爱的每天
写完给好友的生日祝语之后发现自己的反复强调是否会给他人的过大压力会不会反而让朋友倦怠甚至关系渐离所以又补充了一段好话于是还看到这个图片的说法过度解释也是我自己常说的主动的tmi过多但是如果因为这样朋友真正远离我那我也只能接受因为接受人生是孤独且无法完全同频这件事我好像已经有这个体会了如果真的这样只能说友谊过于脆弱不要去焦虑未来发生的事专注当下吧你如何对人别人也会如何对你想写的很多但是无法写全睡醒又是一个新的开始要好好调整心态重新步入学习状态！专注能掌控的放弃不能的这样才不会活得太累加油吧！
今天又学习倦怠了…呵呵
于适yosh超话D585D32适哥：最近有些学习倦怠又想离开现在的束缚圈⭕️工作任务也越发繁重打工人好累(ಥ_ಥ)🐟
无论多不想学习也可以从一个个十分钟开始，焦虑不能改变一切，必须着手眼前最微小的问题。专注的半小时可以抵消麻木刷手机后的倦怠。Ps.番茄钟🍅+古典音乐🎵是学习好帮手
