如果不是si的问题，人的身体不过是自我的身体，没有性别种族这些破玩意 ​​​
中医说是咳嗽吃鸡神仙难医，吓得我炖鸡汤的计划一直没开始 ​​​
亲身体验到了咖啡因脱敏，我好像已经进入了对茶免疫的阶段，喝了1L茉莉龙井仍然困得要死 ​​​
天使 ​​​
naza是锁御系可以手搓各种法器所以会成为任豚也很正常，锁御系本能会对电视机盒子里的能量世界感兴趣，如果是游戏这种有交互的就更好了，原理不就和法宝一样吗，通过特定的操作实现打斗，你们锁御系的娱乐生活也是赶上时代红利了。 ​​​
虽然背景设定是夏天，但我会坚持让家1穿丁零当啷的皮靴搭短裤，反正他原作也不是人类不会怕热 ​​​
麦麦那个摇摇薯条芥末味还蛮好吃的，非常上瘾的味道，还尝过酸乳酪柚子胡椒海苔都不太行，不过为什么要把裹粉做成浴盐那么鲜艳 ​​​
徒弟比拖拉机快xs
梦想家装：像古刹一样的梦想旅店：像古刹一样的梦想图书馆：像古刹一样的 ​​​
一想到从很小的时候到现在我的朋友对我的占有欲我就想把她们都鲨了，对我最重要的也是最无助的特质0了解，只是非常自私地想要维持自己的快乐，这种人渣哪怕只有两三个都能让人一辈子作呕 ​​​
遥遥灵好坏）
啊啊啊啊可爱 孔武有力的姥姥和文武双全的姐姐
就是说，有些事只有信任度到了那个突破心理防线的点才会自然而然地说出来啊
家产在我笔下be like：在床上耳鬓厮磨一方跨坐在另一方身上衣服还没脱时，直视对方的眼睛两秒，突然开始聊他对（那个世界观下）世界局势的大烧烤 ​​​
昨晚好像是梦到被old money老年人送了南瓜一样的西红柿（好像有点软了），还到人家家里去逛了。完全是特别有保障全家都有地位的晚年才会住的hong三代大宅院，里面还有旧钢琴，一想到他那人到中年的儿子是在这里长大的就觉得很幸福 ​​​
每天都在为醋包饺子啊…或者说人为什么要体验生活就因为它 ​​​
就算是说不出口的话，它也不会被我背叛 ​​​
金拱门那个摇摇薯条好多口味 吃了酸奶酪味的心已经凉了 或许咸味的能好点 ​​​
以前根本不敢想象如果她谈恋爱了怎么办，我只会抱着她是单身主义者的侥幸在脑子里推拒世界幻灭的时间线，现在我已经不会这样了，虽然还是希望这位亲密关系0分选手和谁都不长久，但我不排斥这种可能性。你对我的意义是宏大的也是微小的，我的经历和我的心都不是假的，只是不能亲口告诉你或许很遗憾。 ​​​
唉，她的存在能被我这样去爱，我已经感觉很幸福了，你对我来说是异空间的，不受打扰的漆黑一片，在这里储存我可以回望的属于我们的一切 ​​​
小E就是有一种，无论我陷入到怎样愚蠢的单恋里她都不会怪罪我的魅力 ​​​
好想吃。。。年糕烧黄鱼。。。或者宁波年糕的一切 ​​​
经常会想如果当初我能阻止所在的环境伤害我，而不是看着一个又一个埋藏隐患的东西来到我身边而浑然不知。无法说服自己“10岁的小孩能干什么”云云，因为物理世界的规律可不管这些，就像汽车碾过脆弱的肉身的时候也没有人能用“这可是肉体凡胎的生命啊”这个理由阻止它。 ​​​
很难改掉“我的所有痛苦全是自己造成的”这个思想钢印 ​​​
刚想说怎么一点味儿都没有，然后反应过来我喝的是清水。。。 ​​​
老君和哪吒现在都是节能模式，虽然由来不一样吧，但也许是这个世界观下没有族群的古神在现代社会的相似归宿，就是在虚拟世界里找乐子。现在的哪吒看起来有种比起常人来说彻底没有“防御机制”的美，“战逃僵”这三种面对危机时的经典心理反应他都不会有，斗武几乎是释放力比多的个人狂欢，但游戏里的输 ​​​ ...展开
唉感觉牢池有种很寡妇的气质（尤其是大松散灵之后），在几百年的岁月里肯定有很多他在乎的妖，其中有一些就像大松那样忽然就没预兆地香消玉殒（）了，感觉大猫创伤很多啊……吒虽然是猫的主人但猫本质上是放养的猫，上神的残忍之处也在这，很多明明动动手指就能解决的事，却等着对方挣扎到极限才会插手 ​​​ ...展开
老潘那句“我们并不反对人类研究灵质，但不是这个研究法”感觉两个半句可以拆开品。。。 ​​​
我现在满脑子都是梦一个人类研究员视角因为研究灵质受邀去会馆，然后爽爽地参观这个由飞禽走兽草木虫鱼组成的动物世界 ​​​
//@电影罗小黑战记2:/     /ì _ í｡)？
微微苦的杏仁汤泡油条怎么会这么好吃 ​​​
网购的牛油果捂了一周终于有点软了，再不熟我会怀疑它是石头假扮的 ​​​
一想到小孩将来要活在怎样的社会，人才会紧接着厌恶小孩，现在这个世界厌恶小孩就是把厌恶不幸给搞混了而已。不然怎么换了小猫小狗哪怕是二次元福瑞幼年体都喜欢得不行() ​​​
自从发现了暴力萝莉型纸片人就一发不可收拾。。。不分男女最近开始喜欢个子矮的 ​​​
虽然成仙的妖精已经是感官的六边形战士，但应该也会有一些原型的特质吧，自从知道了老虎的咬合力有400公斤，不禁觉得池年长老牙口真好。。。 ​​​
秋天正在变得脆弱 ​​​
之所以觉得♾️和哪个角色凑一块都好吃大概因为他是人类（）不同种族这个设定很香啊，某种意义上他是所有妖精的忍人，妖这天生地养的玩意自带一种比格气质 ​​​
现在的心态是既想在续作里看naza的不节能模式又觉得希望不大，因为这种角色的魅力很大一部分由“早已强大到什么都不用证明不如维持小孩形态反倒有反差感”构成。哪吒本来就是反父权的代名词，这个神话符号一出现就相当于默认给过所有人的大他者邦邦两拳，一个现在完成时态。罗小黑世界开局哪吒就已经封 ​​​ ...展开
切掉一些早已不需要但还是会为之痛苦的东西真的会让人变得好平静，久违的自由感，我好像每年都有这种扔掉人际垃圾为此痛苦一会儿，后知后觉外面的世界无比舒适的经历 ​​​
池年和大松这俩人总给我一种都有过九死一生的经历的感觉，而且很可能是多次，不是说别的神仙一路走来就容易，而是土系的top总会让人联想到一种力大砖飞和被逼得步步后退也得咬牙坚持跑不了的气质。而且看罗2感觉老池更物理攻击，心境也没有大松那种自带沉重往事的避世气质，这种还在对人类应激的鹰派火 ​​​ ...展开
所以小孩被过度干涉长大就会变成强迫症，小孩经常被愿望吊着长大就会变成口欲期固着，小孩被塞得太满长大就会失去“肛门”的自制力，现实生活一泻如注，小孩总被打骂长大就会嘴巴和肛门都想消失 ​​​
