#微博之夜# 我推荐@Dear-迪丽热巴 成为2024微博QUEEN，任何璀璨的勋章，都不及她眼里的灿烂星光。戳&gt;&gt;微博KING和QUEEN 一起来推荐你心中的#微博KING和QUEEN# 吧~加入粉丝战队，抢占成就席位，还有机会赢取盛典门票见到Ta！ ​​​
我获得了#微博之夜#「大眼」等4张卡敲黑板划重点——每轮集卡数TOP30必得盛典门票，期待能亲临现场见到我喜爱的TA！一起参与吧！#集卡去微博之夜现场#  ​​​
迪丽热巴超话#微博之夜成就中心# 我来喽！成功加入【爱丽丝战队】，本队伍的荣耀包在我身上各位同担们请火速加入战队，一起助力@Dear-迪丽热巴 在#微博之夜# 中斩获年度荣誉！共同解锁战队成就，还有机会直通盛典现场！ ​​​
年度十大正能量粉丝团评选正在进行中，我已为@Dear迪丽热巴后援会 推荐了6次，一起搜索#凝聚V力量# 为你心目中的年度十大正能量粉丝团推荐吧，让我们一起见证我们的荣耀印记！ ​​​
年度百大粉丝联盟推荐正在进行中，我已为@Dear迪丽热巴后援会 推荐了26次，一起搜索#凝聚V力量# 为你心目中的百大粉丝联盟推荐吧，让我们一起见证我们的荣耀印记！ ​​​
我正在参与#登陆时刻双人特别舞台征集#限时活动，我想看@TF家族-朱志鑫 在#TF三代登陆时刻演唱会#上进行「双人合作舞台二」表演 ，你呢？快来参与吧#TF三代登陆日# ^^  ​​​
我正在参与#登陆时刻双人特别舞台征集#限时活动，我想看@TF家族-朱志鑫 在#TF三代登陆时刻演唱会#上进行「双人合作舞台二」表演 ，你呢？快来参与吧#TF三代登陆日# ~  ​​​
我正在参与#登陆时刻双人特别舞台征集#限时活动，我想看@TF家族-朱志鑫 在#TF三代登陆时刻演唱会#上进行「双人合作舞台一」表演 ，你呢？快来参与吧#TF三代登陆日# 。  ​​​
我正在参与#登陆时刻双人特别舞台征集#限时活动，我想看@TF家族-朱志鑫 在#TF三代登陆时刻演唱会#上进行「双人合作舞台一」表演 ，你呢？快来参与吧#TF三代登陆日# ~  ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
#给迪丽热巴的七夕礼物#七夕和我一起为@Dear-迪丽热巴 做最浪漫的事！来 「爱丽丝的画室」营业中 ，发博表达爱为TA画情书，将画布描绘成喜欢TA的模样，送上最有心意的#七夕礼物#！#七夕画室营业中# ​​​
#给迪丽热巴的七夕礼物#七夕和我一起为@Dear-迪丽热巴 做最浪漫的事！来 「爱丽丝的画室」营业中 ，发博表达爱为TA画情书，将画布描绘成喜欢TA的模样，送上最有心意的#七夕礼物#！#七夕画室营业中# ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
#给鞠婧祎的七夕礼物#今天也是对@鞠婧祎 大声告白的一天！发博表达爱为TA画情书，加入 「相信你 陪着你」营业中  ，一起创作即将送给TA的#七夕礼物#，听说画室热度TOP3有机会获得多城线下大屏曝光激励#七夕画室营业中# ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
#给迪丽热巴的七夕礼物#今天也是对@Dear-迪丽热巴 大声告白的一天！发博表达爱为TA画情书，加入 「爱丽丝的画室」营业中  ，一起创作即将送给TA的#七夕礼物#，听说画室热度TOP3有机会获得多城线下大屏曝光激励#七夕画室营业中# ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中  ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 哈哈哈哈 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
😁 😁 😁 😁
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
迪丽热巴超话#给迪丽热巴的七夕礼物#  「爱丽丝的画室」营业中 ​​​
#给迪丽热巴的七夕礼物#今天也是对@Dear-迪丽热巴 大声告白的一天！发博表达爱为TA画情书，加入 「爱丽丝的画室」营业中  ，一起创作即将送给TA的#七夕礼物#，听说画室热度TOP3有机会获得多城线下大屏曝光激励#七夕画室营业中# ​​​
朱志鑫超话今天是我关注超话的第520天，希望能继续伴你一路前行～ ​​​
迪丽热巴超话#恭喜迪丽热巴超话发帖量破7000万# ​​​
迪丽热巴超话#恭喜迪丽热巴超话阅读量破2000亿# ​​​
好美好美
锦鲤附体，我获得了#微博之夜#美好卡，再努努力就能亲临现场见到我喜爱的TA了！本轮集卡数TOP40必得盛典门票，一起参与吧！#2024纯真真好# ​​​
#微博之夜#线上入场券get！和我一起预约盛典直播，以微博之力，让世界更美。1月13日，我们不见不散 #微博之夜直播预约# 2023微博之夜 ​​​
