微博正文
“25+5+4”真的可以快速进入考研状态有许多小伙伴在上篇笔记里留言说到，自己目前还没有正式进入到学习的状态怎么办，这里分享一个让我能够快速进入备考状态的方法，我称之为25+5+4。25分钟时间的专注，隔绝所有的娱乐活，利用app锁机，自制力实在差的可以用物理隔绝的方法。这个时间段专注于做题或者背诵。5分钟的休息时间，起身活动、远眺，喝水，不要刷手机！！！当你拿起手机那一刻就忘记了时间，非常容易超时每隔4个番茄钟，休息30分钟，恭喜你，已经专注学习100分钟啦，可以彻底地进行放松，恢复专注度，进入下一个学习周期。根据个人情况，逐步延长至40分钟专注+10分钟休息，最终稳定保持60分钟深度专注。正式进入备考状态后便可以全力备考。给大家一些备考心态建议：🌸如果感到焦虑，可以写情绪日记，把心里的烦恼都写出来。也可以做“5-4-3-2-1”感官训练，快速平复心情。🌸每周给自己放半天假，可以追剧、逛街、爬山，放松一下心情。休息好了，学习效率会更高。🌸别和别人比进度，每个人的学习情况不一样。9月开始复习的人也有很多考上的，关键是要保证学习效率。🌸别跟风早起毁一天！夜猫子就晚上学，效率比仪式感重要100倍！🌸不想学习时，倒数54321立刻起身去书桌前，坐下后强迫自己学15分钟，通常进入状态就停不下来了。🌸把担心的事写在纸上：比如「英语阅读错太多」「政治背不下来」，然后拆分成可解决的小问题。举个栗子：把「阅读错多」拆解成「生词量不够」→「每天多背20个高频词」「分析错题时更细致」。cr：番茄炒榴莲#校园共创计划#
怎么这么烦浑身别扭就是不想学习
不想学习了不想减肥了学了半天考得还是很狗屎减了半天才瘦了两斤老天爷你就这么继续戏弄我吧
每回不想学习，一看lcc的数学，突然觉得我还能在努力努力💪
不想学习又心慌的玩不下手机救救孩子吧
脑子已经过载了。不想学习，不想进步，我摆烂了。
我早晚把🍠给卸载了，一不想学习就开始狂刷
娥不想学习。。
又到了什么都不想干的阶段……不想学习，不想打游戏，不想画画，不想追剧，不想看小说，但也不想发呆
哎。我真的很不开心我不想学习，我感觉我现在淡淡的什么也不想干。但是我还是要学习，不学怎么办呢！给自己找点苦吃吧，狠狠的虐自己一下。。
好喝爱喝，就是不想学习
明天要下雨，，不想学习
考试之前什么都想做就是不想学习
今天还挺牛逼就是不想学习坐不住学不下去只想躺着和玩手机出于愧疚心理还是稀里糊涂做了两篇阅读难啊读不明白但是都只错了一个嘿嘿哈哈哈保佑我考试也要这么顺利！！
我不想学习我真的有点笨
根本不想学习
想出去玩不想学习
我不想学习了我想化妆我想打游戏我想出去玩儿我想拍漂亮的照片我想好好睡一个大觉我想过生日我讨厌学习我讨厌考试
不想学习，不想学习
不想学习怎么办
改完作息后一点也不想学习
完全不想学习。。完全不能专注。。
师妹没在我也不想学习了
我不想学习啊我补药学习我一学就头疼浑身疼
不想学习，索性把《苦尽柑来遇见你》最后两集看完了，在工位又是一直哭，不敢发出声音。剧情想表达的东西很多很多，而每个点又是那么恰到好处。它是一部我想二刷又不敢二刷的剧，从来没有一部剧能让人从开头哭到结尾，用了好多好多张纸。我最喜欢的是剧里的台词，能把细水长流的普通日常写得这么有水平，简单的句子就轻轻松松让人流泪，尤其是对于泪点低的人，毫无抵抗力😭😭
我不想学习了，但是我也不想打游戏，我想找一块柔软潮湿的土地把自己埋下去
今天干啥都没有状态所以不想学习了下班奖励自己打车回家
卧槽一点不想学习六级啊，好恐怖啊
本来说是睁眼去教室看书的吗不是已经是翻开书就必须翻白眼揪头发想晕了我补药学习我不想学习
劳资困了我不想学习
不想学习了
不想学习只想坐着玩手机，躺着玩手机，吃饭玩手机，上厕所玩手机。。。。。。咋办啊我(。ŏ_ŏ)快快毕业上班吧，真的不想再做任何需要我不擅长的任何事情🙏🙏🙏
不想学习的时候肯定是脑子在进化吧
我喜欢懂价值交换、互利共赢的人，喜欢真诚、靠谱、人品好的人，讨厌低级的利欲熏心的人。这种人让我没有安全感，我也不想学习驾驭人心的方法，去对付他们。除非必要，迫不得已。利欲熏心的人，一定会贪心不足，分不清什么能做，什么不能做，是一颗地雷。你为什么要让身边布满地雷？哪天你踩到了谁，他就会炸的你粉身碎骨。你让他们获利，他们对你如同舔gou；你伤害了他们，或者阻碍了他们获利，这些人就会破坏规则攻击你，毫wu人性道德可言。我看见那些假装陪笑的脸就恶心，好话说尽，骗取我的信任。等到我付出后，再联系他，他早已卷着钱财跑路。——王叔，强势文化学习群——#王叔强势文化学习群##强势文化#
最近事情太多都堆积在一起了，最后一天，一点也不想学习，想睡觉，想休息，很焦虑，尤其看到小红薯大家伙都说12.13考的难于上青天，就更加焦虑，哎，好运加持吧
姨妈➕牙疼➕不想学习➕焦虑＝收到一束花💐
是能量很低的一天了..不爱听同事讲话，不想学习，更不愿意看社交媒体
一开始学就犯困，我真的不想学习，每天都跟厌学情绪作斗争
好无聊啊，不想学习……一点文献都看不进去，想滑板想爬山想游泳想喝酒想打麻将
育儿超话#最温柔的教养#精彩片段孩子回来跟你说:“妈妈我好累，我今天不想学习。”你不要只盯着学习的事，你要盯着前面他说的那句“我好累”。你可以说:“你今天很辛苦吧，发生了什么事？”说的时候，你的表情要真的看向他，并好奇地表达关心给他。如果孩子说:“我们老师拖堂拖了好久。”你就可以说:“听起来，你们老师有点过分，你们一定不高兴。”这才叫回应。
不想上学想回家想睡觉想出去旅游看世界想看我担的演唱会什么都想干就是不想学习
今天不想学习
不想学习啊
同人难看起码有原著人设托底。并且大多数不收我钱，看了起码能乐一下。原创女频（不知道具体分类，传统jj/还有各种口口相传“必看”榜）同期古早文（也不古早17.18年左右的）真尼玛一个赛一个的一言难尽呀…不知道能说什么了，大家都想写点狗血的，劲爆的，看起来场面很大爆金币的，但是给我的感觉就是花了老大劲衬托多么多么睿智聪慧，别人都怎么怎么不行，结果屁憋出来了，原来这个装b高光时刻是解个方程，别人都在一加一呢…苍天呀，干啥事都碍手碍脚的，善良绝对靠不上，恶更是恶的犹犹豫豫的。这有个啥人格魅力呀…你想搞个亦正亦邪，不是一坨黏糊糊的烂泥扶不上墙5555哎呀，这个让我不痛快的就是大名鼎鼎的福神行。哥呀，你每天干的事就给我一种，一个本来在教室里呆着就无所事事不想学习的中学生，坐在位置上想着什么时候老师拉肚子/学校被轰炸，总之就是希望出现一个可以顺理成章逃课不用学习的借口。这个借口就是河沿。天呐，这个神直接简直就和咬钩的鱼一样，人家是直钩，你硬凑也生生死死给自己咬上了。就是这种拿不上台面的感觉。河沿比你拿总裁剧本干的活好多了，人家把自己的工作生活都干的很好，非常优秀自律的人。这个文这么又臭又长，对你这个角色越塑造越一坨翔。非常详细的把你这丝毫经不起推敲和发掘的故事全都铺开了，一坨窜稀的翔。哎呀堆起来起码看起来还高高的，有点唬人的，留白是在加滤镜呢，这摊开了这里面什么组成一清二楚呀…你这个拿大boss大反派大霸总剧本的搅屎棍，把自己应该做的哪件事情干好了😂
每个月总有那么31天不想学习
好困，怎么这么困，看来我是真的不想学习
不想学习的时候健身效率出奇地高
看到有家庭教育的，就是教孩子的那种什么视频博主说，你要是孩子你一天都过不了。意思是你对小孩说，哎，你作业写完了没有，你知道你要干什么吗？怎么这么磨磨蹭蹭的。意思是一直在对孩子发号指令。什么意思，一个儿童未成年的，你不对他发指令你什么都不管，就由着他去，作业也不写，玩游戏看电视玩到深更半夜。未成年人跟成年人是不一样的，那未成年人就是需要有一个大人督促教导的。未成年人如果家长属于不管的状态，那大部分都不想学习，那初中的都是街溜子进工厂了都。我上初中的时候，有一个男同学，他属于离异家庭，但是他爸有一阵管他管的挺严的，每天抽他的英语单词啊课文内容，然后他那时候成绩就还蛮好，他自己也蛮认真。然后说他爸又跟二婚的老婆离婚了，就根本就不管他了，他就没读书了，去工厂打工了。未成年人，你还不督促不给他发号指令，那小孩能干着啥？抱着那iPad能玩一天。孩子的天性就是好吃懒做的，爱玩儿。家长早期对孩子上心功课管的严一点什么的，对孩子是利大于弊的那孩子考上大学了，那就不管了呀，就看他她自己了
不想上班不想学习不想写论文只想退休打球🏸
老家房子装修，因为不着急住，装了好几年。今年打算收尾。今天装空调外机，师傅拍来照片准备给我挡半个窗户，说只能装这个位置。我也不懂啊，问了问同小区的同学，他说不能装这里，丑爆了。说你装三楼尖顶那个斜坡上，叫工人焊个铁架子托着。工人是不会替你想解决方案的，他们只图省事。装修是个特别容易踩坑的事，我不想学习，也没时间学习，那就找愿意学习并吸收了的同学请教，也能避坑。跟创业一样，要么自己踩坑，要么看已经踩完坑的人，学习经验避坑。
又是不想学习的一天
烦死了就是不想学习就想坐着发呆
咋又下雨了老子喜欢晴天不是晴天不想学习
完全不想学习厌学厌学厌学啊啊啊啊啊啊啊昨天晚上打王者都超神了最后竟然输了我真服了
我是真省不到钱五一想去玩又想买漂亮衣服又想做美甲又想染头发又想吃这个吃那个就是不想学习
#邓为0510出道四周年快乐#｜#邓为#💎#为所有闻#今天天气好好嘞于是心情也变好噜—虽然还是不想学习，好想去公园啊啊啊啊啊@邓为D🍩苏易水｜仙台有树｜邓为苏易水｜邓为｜邓为仙台有树｜邓为云起时｜邓为郑适｜郑适/邓为POSITIVEHOTEL地中海咖啡品牌代言人
作为一个淡人，我始终认为越小交的朋友越纯粹。也觉得现在和大学同学没必要深交，一是认识时间不长，大家来自天南地北，谁也不知道对方之前的生活是啥样，有时候说的话彼此都听不懂也懒得问，二是毕业之后大概率大家都会回到自己的城市，大家都有自己的目标，该考研的考该上班的上班，也很难在聚到一起。现在回想高中虽然每天很累，也碰不着手机，但是一到下课每个人都有话聊。在上大学之前我可期待大学生活了，没准还能谈个校园恋爱，但是现在我看到男的我就难受，就想一个人呆着，自己干自己的事，我也不知道我这两天怎么了，突然就是不想说话，谁也不想搭理，也不想学习，就想出去旅旅游，但是还有两个俄语大考我怕考不过，所以一切我都归结于上学上的。
一到星期五巨不想学习。
下雨了心情不好啥也不想干啥也不想干不想上课不想学习不想跑步好想哭啊还PMS
人就是这样每次空的要死的时候不想学习玩手机刷视频每次计划好要学习多少多少的时候事情又贼多然后心里默默骂一句该啊
我要难受死了不想上学也不想回家不想学习也不想玩不想一个人呆着也不想找人玩（其实是没人玩
考试倒计时2天根本不想学习每天累的跟狗一样下班以后看见书就烦今年根本没有学习的动力也没有去年那种学习的状态煎熬希望一切顺利
哦～不想上班不想学习不想早起～LTinnosen的微博视频
不想学习💧💧💧脑子好痒
吃完最后三分之一核桃乳酪包发4️⃣以后再也不买了（单纯有些腻了昨天早上50.50今天早上50.05好啊体重秤你敢戏耍老子！！看了一晚上➕一早上弯把公路越看越不清醒了周五了真不想学习又是狂虐自己运动日开心🥳
好无聊……不想学习好困
春天不想起床不想学习(T^T)甚至不想吃饭和洗漱
真的好累不想上班不想学习更不想谈以后人生为什么要这么累能不能在这一刻停止
不想学习时，请疯狂看这些神级纪录片
困=_=，起不来，痛苦，梦到自己面试第一，还考了在职研究生，也是第一，感觉跟没睡觉一样，很不想去教室上课，每天起来还肚子不舒服，太痛苦了，还好困，不想学习
po两张很特别的sophie传了一张他们三个一起祝我生日快乐的照片Ingrid还专门发了中文啊啊啊啊啊开心快乐不想学习的一天
好吃😋弹幕说哥写字一股初恋味hhh，给我看爽了行楷啊，我当初也练这个来着，但不是为了卷面分，主要是不想学习，疏解一下压力
为什么有的人用肚脐贴好用？有的人不好用？因为药不对症。再好的方子，也没有包治百病的功效。比如小A小B都便秘，小A是因为脾胃寒凉引起的，小B是因为肾阳不足，没有力推动大便从体内排出所导致的。自然，肚脐贴对小A有效，对小B就没有效。所以辩证论治很重要。简单讲就是分辨你的症状，根据你的体质，来进行治疗和调养。不会辩证，最好的方法是自己进行系统的学习。最不好的是听网络上碎片化的养生方法，买一堆东西回来乱吃一通，反而造成脾胃负担，中焦淤堵，上热下寒，脸上爆痘，腿脚冰凉。实在不想学习又想调养，可以去正规中医院或中医诊所，咨询医生自己的体质，中医诊脉很便宜的，基本上不超过十块钱。去了先让医生诊脉，看你的面色舌苔，医生和你说一些你可能出现的症状，八九不离十了，你再补充自己的症状，以及当下最困扰你，你最想解决的问题给医生。并问医生你的这些症状都是由于什么原因引起的？是五脏六腑里哪方面比较弱？平时生活中什么不良习惯容易引起这些问题？日常可以吃什么做什么来把不健康的脏腑调养回健康的状态？问完，了解完就可以走了。不一定非得买中药。怕记不住可以在走进问诊室之前打开录像或录音，回家后再听一遍，并记录到手机备忘录上，忘记的时候就打开看一看，不用像开关一样，啪一下，就调成完全健康的生活方式，那样身体也不一定吃得消，身体吃得消你的心理也不一定吃得消。可以慢慢来，先从小事一点点改变。很多人不愿意踏进中医院或中医诊所的两大原因就是，一害怕花太多钱，二害怕吃苦药。但如果只十块钱让自己充分了解自己的身体，我相信还是有很多人愿意做的。其实完全可以，鼓励大家去看中医，了解自己的身体。我相信，相比于去西医院先交大几百，被各种核磁辐射一遍身体，再抽一遍血，来说，大多数人更愿意花十块钱，和一个和蔼可亲的小老头聊聊天。😊
再也不想学习文科
早早早今天的天气真的让我不知道该干啥想去图书馆但不想学习想出去转但又怕热等会儿出去买杯咖啡喝
春天真好～早起成功空腹有氧完心情特别好到家11点就直接吃午饭然后累累的就睡了一觉出门在Georgegreen学习了一小时还是有点累累的然后去帮同学录音反而没那么累了可能我需要一些简单的社交吧录音结束了就不想学习了在图书馆外面晒太阳吃吐司看樱花然后决定回家啦随心在家学习了一小时就去练背➕爬楼20分钟动一动反而不累了
室友问我“写日记咋买个这么大的本”B5本写日记真的能写好多omg感觉写了快一个小时真的很爽啊啊啊！！这次买了个360页的巨厚版，高中的时候也是用B5的笔记本写日记，没写几天就没有页了，这回应该能写好久。。真的好治愈啊啊啊啊啊啊爽爽爽爽！！！写完真的感觉好舒服。突然想到高中的时候就每天也是这样，流水账夹杂着伤春悲秋的文段，洋洋洒洒能写两大张，（也确实是晚自习不想学习），突然发现自己表达欲真的好重啊…每天有这么多话想说这是好事还是坏事？
没有争吵，没有误会。我感受到了刻意的回避与疏远，我常常在想，如果我早一点解释会不会不一样，可是没如果。我不知道我还能坚持多久，唯一的一次付出全部的热情，可能也是最后一次了，我的心态已经炸了，即使见面依然会打招呼，但是我已经没办法再拿出以前的热情去对她，不是我不愿意，是我感受到那种回避与疏远以后，从心底里觉得害怕，我以前觉得没什么，自己脸皮厚一点也无所谓，但是现在不行了，我觉得我还是保留最后一点尊严吧，不想再给她压力了，本身就是我的错。可能我当时听话一点就好了，听他们的劝，但是我发现我也是贱啊，现在更不想听话了，谁的话都不想听，爱咋咋。已经开始对生活失去兴趣了，不想考证，不想学习，摆烂了，就这样吧
我的精神世界真的好匮乏，不想看电影，不想看书，几乎不看电视剧，也不想看动画片。不想学习新内容，也不想运动锻炼。如此一来，就只剩下躺平玩手机了，可是我也不想玩手机。对了，也不想旅游。
学习是不可能学习的一点都不想学习
我真的好烦我服了，自从被高中最喜欢的老师背刺后我就一直不想学习了，也不能说不想，就是学不进了，好烦好烦
一想到明天要早起去学习有点没动力好累不想学习
感觉学习这种事是需要天赋的我和室友比起来就是笨笨的（虽然我明白不跟别人比的道理室友有时候也不懂我对某一个题纠结的点甚至我觉得有时候我问了一些她们觉得很愚蠢的问题唉真的不想学习我就不是学习这块料
好像今年又要浪费了我好难，不想学习不想考试
今天都不想学习了明天估计也是再学也还是那样全靠天意了这几天总忍不住想哭刚考上本科的时候我看专科同学毕业四处碰壁不少人找不到工作当时我还笑话他们只是懒还有不会找现在终于轮到我了
我不想回去上学不想处理人际关系不想工作不想学习
超级18加班嘻嘻嘻加班也得去健身房动动买的两个相框都很喜欢！！嘎嘎可爱我想摆很多很多和赵子天的合照想做个墙但是强迫症的我做个墙肯定会放满木有慢慢纪念的感jio了图6是在抖音看到的一张图配文好像是“你醒啦，怎么睡了这么久大家都去打饭了”突然有点怀念初中高中上学的时候了那时候天天想毕业上班想自由不想学习唉
刷到梓曦考研上了云南大学了我只会说好牛逼啊感觉自己md好没用啊什么都搞不来上个死大专还不想学习感觉好羞好烦啊太成功了别人真的感觉我的生活没点意思什么都放弃青协放弃留任放弃比赛想着玩而已的又没玩天天抱着手机没一点改变他们都变得好美了老是有人要微信要死
中午交完盲审论文长舒一口气这一天终于到了下午买票去香港晚上还看了迪士尼的烟花吃完宵夜回酒店路上看到球场还有人在打篮球我举着柠檬茶这一刻是最近最轻松最自由的时刻虽然我看上去总是高能量时间管理大师能同时进行着很多事情但这样的代价是经常焦虑和作息饮食不规律现在我可以不想学习不想工作明天睡到自然醒下楼吃个东西再瞎走再用上闲置了一年的理光
现在居然蛮怀念一直忙着念书的日子最近真的好闲但是也真的不想学习玩什么也都没兴趣能不能把我安排到手术室我想天天跟手术
