节前这几天，忙的飞起。 ​​​
是不是算延后了一点。 强弩之末罢了。
还没听完。时长三小时。一个67年，一个70年。两个互相认识三十年的人。 ​​​
想到不用赶着出去玩。 节前的几天都显得从容愉快了。 ​​​
从早到晚。国庆要来了。 ​​​
看的有点难过。 ​​​
努力找点工作缝隙里的小乐趣。 ​​​
分享图片 ​​​
经历了昨天的台风。早晨上班，像是又活了一次。 ​​​
电视电影中的六个月后，一年后。很是叫人恍惚。就像：人生不过是场体验，但体验总要结束。很恍惚。 ​​​
分享新鲜事  ​​​
2019年的英剧里仍然看到一个男人两头家的情节。真是，这个世界又有什么是新的呢。by the way，女主真美。真相捕捉超话 ​​​
台风天。等台风。#暑假番外篇# ​​​
环境条件这么好。常来加班咯。 ​​​
周二处理了智齿。好处是体重更降了一些。坏处么，整个人没有精神。街上走一圈，完全没精神。爱玲说凡事要趁早。真心话。 ​​​
大早上的有点暴躁。下楼看看蓝天白云。 ​​​
终于开始看英剧了。 ​​​
10分钟骑行车程。一年间几乎没来过。  ​​​
此时此刻，深圳的初秋。我是爱妈妈的。 ​​​
一个人自由自在。可以看到人，感受到人的自由自在。  ​​​
明天可以睡懒觉啦好开心啊 ​​​
一不小心，又要周末了。 ​​​
就是，终于坚持着活到，不会做作业或者即使晚上没有做完功课，也不会哭鼻子或者睡不好的时候了。这条路好长，我走了很久。 ​​​
长的是磨难。短的是人生。 ​​​
第一次在海底捞做美甲。结论是：不用花钱的服务真的，就是没有花钱的效果。 ​​​
​​​​Still waters run deep 流静水深，人静心深 ​ ​​​
为什么这么晚才感受到孔孝真的美
大工地。还有两条鱼。 ​​​
看到三年前的花。今天买了新的。三年前通往自由的必经之路是核酸。三年后呢。 ​​​
总是担心退休后的精神生活、精神依托。等五年后再回头看吧，看今天的担心是不是必要的。 ​​​
晚安吖  ​​​
骇客帝国可能是真相。程序都是已经编好输入进来的。一切的一切，我们都无能无力。 ​​​
工作信息多到不可言说。可是前几天我妈讲的一句话，又是另一个角度。有时候手机好静，都没有人发信息给我。所以，工作信息有的时候，也不错。 ​​​
其实刚刚下了一场大雨。 ​​​
前面两张图片对于五六十年代出生的女性来说应该是挺真相的。以为能够挡风遮雨的却变成了贴身的风雨，运气不好的可能还是狂风暴雨；新抱新娘没什么区别，都是半个妈妈，还是没有血缘关系的妈。                                                    转念想想，其实到了最后，我们的痛苦和幸福都是来自于 ...展开
肉眼可见的，又老了一些。 细细与之行的微博视频 ​​​
最近有点暴躁。一天天的，都不知道在干嘛。过的什么日子。 ​​​
今年夏天总是处于嗜睡的状态。今天夏天一直在穿裤装。今年夏天要过去了。 ​​​
对的，最重要的是上班。
如果明事理会做事灵智开窍也是命里注定有没有，或者注定在某个时刻才有。那人生可真是，唉。 ​​​
空气、风还有树影婆娑里已经有秋天的痕迹了。内里却感受到一丝彷若末日的气息。 ​​​
成长的过程好慢。想要修正一点点自己性格里的东西、成长中形成的习惯，都好难。 ​​​
那么美。那么难。 ​​​
今日心情。 ​​​
今天的天空。  ​​​
猝不及防，立秋了。 暑未消，秋已至。还是会想到《蓝色大门》里的对话： “好不甘心呐，夏天都快过完了，好像什么事也没有做。”“对啊，好像就只是跑来跑去，什么事都没有做。” - - - -上面这段话是从凤凰网读书抄来的吖。 ​​​
师太说的对，每一个美丽的年轻人都拥有若干杀伤力，都是阿修罗。惹不起，躲得起。 ​​​
上班回家洗头睡觉，一天又一天，真是没有一点乐趣。  ​​​
大幂幂和万象城。还有大平安。  ​​​
在HK的商场里躲大雨。  ​​​
周末愉快吖 ​​​
偷了半点闲。看了一场雨。  ​​​
上一次感受到“难以为继”的气息，是在2010年前后。今天去了15年后的华强北。  ​​​
感受到周围年纪差不多的女性，都已经开始呈现出断崖式衰老的态势。从身形到表情以及神态。我要做的只有维持住瘦，不能胖。 ​​​
如果把晚上开会当成晚上一群人陪你聊天。也不错。越来越明白男人为什么喜欢加班不想退休。 ​​​
这段话有点意思。 ​​​
今日大暑。平安回深。七月终于要结束了。 ​​​
昨天的北京超级美。今天也要幸运哦。 ​​​
这两条是大数据推送嘛。 起飞啦。
很多欧美人不了解只能靠自己兜底的那种不安全感。 我们是懂的。
最近总想起我妈常说的一句话：上帝给每个人的恩典是不一样的。 ​​​
年年十八。 ​​​
记得有次去调研，筹建医院的工作人员说：都是年轻人的地方，建设医院恐怕维持不下去。 就，又感受到了生活的另一个维度。  后面就觉得有空去医院走走，看看医生，了解一下这么差的医疗条件下稍好一点的资源，做做功课，也很好。
对的。
周五好开心。 ​​​
真好啊，明天就可以回家。 ​​​
第二周的第三天。想自己家了。  ​​​
38岁讲课的老师说他辞了工，大概是10年前开始玩帆船。玩遍了全世界。另一位资深文化人说用90天环游了世界，并且感觉90天环游世界有点不好意思，世界这么大怎么90天就在海上走了一圈。认认真真上班也很好。虽然总有按自己的想法，选择和大多数人过不一样的生活的人。 ​​​
东边很不一样，通透高氧。可以再来，感受一下有多堵。  ​​​
周末半天去看医生，半天回办公室办文，嗖嗖的就过去了。然后发现培训这种事情，有点神奇，同学们都非常客气节制，第六天相处的时候才有点熟络，但仍然记不得大多数的名字。过几天群解散后，又是陌生人。话说，此刻，好困。 ​​​
日有小暖，岁有小安。又是一年。这家社区咖啡馆真的是，太受欢迎了。依托着木棉花酒店的优质资源，太棒了。  ​​​
本来想说动物们好难。后来想想，她们也只是上班而已，暑期加班。 细细与之行的微博视频 ​​​
上步和长隆。 ​​​
就还挺享受的，只看不买。 ​​​
其实真不明白，在今天这样一个5G时代，各种宣传铺天盖地，基站都要吹牛搞到太空月球的情况下，在大深圳，随处手机动不动就不停的转圈圈卡壳。究竟是我们舍不得花钱，还是中国移动怎么啦？中国移动你怎么啦？你他妈的就不能让人好好用网络是吗？在香港行云流水般的WiFi回到了这边，就哼哼哧哧哼哼哧 ​​​ ...展开
职场生活的常态，就是不舒服的。这篇，我觉得很不错。 ​​​
感觉上被困在西部填海区已经很久。  ​​​
有脑子，但不多。像在说我，哈哈哈哈 ​​​
最近的一个小感触：养小孩可能有一个作用，是在老年阶段免掉一些无谓的“被欺负”。最近和我妈的相处，感觉到商家呀，服务人员啊，对年轻的、具有挣钱能力及花钱能力的人，是讨好和谄媚的；对于老年人（尤其是舍不得花钱的）来说是有点忽视的（客气一点讲的话）。我和我妈一块出现时，伊们对我妈的态 ​​​ ...展开
分享图片 ​​​
越来越觉得退休是个伪命题。其一是能不能正常活到退休，其二是到年龄后体力精力以及财力能支撑怎样的生活。退休就是退出主流生活，准备离开这个阶段的平行时空。 ​​​这样的话，盼他干嘛。 ​​​
是的，如果这样的成功应该妒忌，那什么样的成功是你愿意祝福的？
我妈回来了。马上就开始与男性共鸣：比如你觉得热但是空调被人关了；你乱放的方便使用的东西被归拢好了；家里干净整洁了，但它不属于你了。所以男性喜欢呆在办公室不想回家很正常嘛，人都需要有一处自己可以做主人的场所吧。 ​​​
想把晚饭吃的早一点，少一点。挺难。 ​​​
这次的中药是甜口的🌿🌿🌿🌿选择和我妈分开住，保持一碗汤的距离，是近年来最舒服的决定，谢谢深圳 ​​​
太热了。 ​​​
周末信息量有点大。去B站又看了一眼浮城谜事，才意识到当年那个大渣男确定是昊爷，齐溪演的角色真叫人烦。我爱郝蕾。不过这次桑琪是甜甜蜜蜜的同昊爷恋爱了。有甜蜜蜜压底，陈导有什么不可以。一直喜欢小章同学和大幂幂，喜欢她们身上那股北京女孩子的狠劲以及不服输的精神。我要去刷第二遍。 ​​​ ...展开
年纪大了就要常常见见医生，看看大夫。下坡路上，多看看风景。市中心竟然有这么大一片高尔夫球场，以及些许别墅。 ​​​
昨晚看了一小半，有点害怕就放下了。夜里睡不踏实，总在想导演会怎么拍。处理的非常克制，但我哭的很厉害。 ​​​
无论物理上还是精神上，如果感受到我的怪味，请远离我吧。 ​​​
没空刷剧。不开心😒最后一张好美😍 ​​​
到如今，生活里只有两件事情。工作，日常工作及被督办的工作；睡觉，可以支撑白天正常工作的睡眠以及不能安睡的夜晚。也很单纯。  ​​​
在周二下午期待周末的人。 ​​​
牙齿开始不吃力了。 ​​​
最近周末会抽半天时间在家里整理东西，慢慢想慢慢丢，没想好就不丢。还好前些年经济上行期认真买了好多东西，现在才有机会丢。我们得先拥有，才能说不怕失去。我还想要很多。 ​​​
真好看。都好看。  ​​​
又是一周。昨天又有人夸我家居住环境方便。也是，豪宅中的洼地呢。 ​​​
规划大厦，建设大厦，前海大厦。最爱的两个都在这里了吖。 ​​​
好像到了断崖式衰老的阶段了。老花的厉害，眼袋越来越大。要多戴口罩，这张脸不配见人了。 ​​​
换在5年前或者更早些时候，会不开心林导安排的这个结局。但是此刻，在这个即将迈入知天命的年纪，我们每个人都应该首先爱自己，过好自己的生活。好的感情，能拥有过，就很快乐。任嘉伦的原声配音，我很喜欢。 ​​​
