天晴风轻，在城堡里度过的完美周末 ​​​
@涵哈哈乐 谁家妹妹这么抽象啊 Get_rich___的微博视频 ​​​
由衷地为自己每一个小小的进步而感到开心又被自己迷倒了，好爱自己哈哈💗 ​​​
嘿嘿，鬼走没学会，摔了个屁股墩儿，今天一瘸一拐地来上班～没关系，永远年轻，永远膝盖有淤青 发量double的微博视频 ​​​
值得我学！//@刘晓光Savvy:她争到的家产不会分到我们的口袋，但是她的公关技巧学到一点，对我们自己的发展都是巨大的帮助。只是吃瓜和自以为冷静客观，本质上是拒绝了自己的进步，对外界毫无任何敏锐观察，这对自己其实是很不利的。//@爱吃桃的东桃:她争到的家产会有一分到我们口袋里吗？不会。所以， ...展开
Get rich💰 ​​​
Yep，识别情绪背后的真实需求//@不是椰奶://@太皇太后您有喜啦:想要这种解决事情的能力//@多肉猫饼:嗯//@R2D兔:非常赞同，淡定的人其实是因为有很强大的处理问题的能力有的人稍微一点小事就哭天抢地，要死要活的，还是自身解决问题的能力太弱了……
毕业快乐祝你我铮铮，祝你我昂扬 ​​​
是谁在唱歌🎤哦～是我🎵练兵结束！ ​​​
最近常听杨天真的播客，非常非常喜欢！应该说我喜欢这种勇于担责、积极主动的人生态度，这让我感受很好。之前UU跟我说“感觉你是那种能给自己和身边人都带来快乐，但自己会默默思虑很多的人”当时真的有点难过，难过于为什么自己是这种把苦藏起来自己吃的人。现在太自洽了哈哈哈哈哈哈现在会觉 ​​​ ...展开
坐上梦中情车了！梦想总是会在不经意间被实现！老天奶！谢谢你！真的待我不薄！ ​​​
永远充满好奇，永远保持童心 ​​​
感谢我厂为我们在浪漫的日子安排的浪漫课原来我最想成为的是身强体壮、充满智慧的小富婆，原来我在抉择中会愿意放下自由和快乐 ​​​
耶～我就是普信女
我爱大自然🆓 ​​​
Happy Friday！ ​​​
🍒 ​​​
“一群年轻人，在讨论一些莫名其妙的东西”真好呀真好呀，真的好爱我大学的辩论生活
啊！！！！！气死了！！！！！一天的工作在一次不满意的调研中结束了！讨厌没有重点又啰里八嗦的人！！！啊啊啊啊！气死了，耐心耗尽，啊啊啊啊啊💩💩💩💩 ​​​
正经超不过三秒 ​​​
在朴树下唱朴树的歌 发量double的微博视频 ​​​
好爱妈妈呀，不管多大了，出去玩永远有妈妈的赞助 ​​​
我的春天都开啦！最漂亮的小紫会被奖励挪到卧室 ​​​
