吃  tree  tree  的薯片，解放我上班疲惫的身躯咔滋咔滋，快乐不停 ​​​
要买秋装了发现食品是预制的衣服却是现做的 ​​​
后来发现，我所有成长最快的时刻，都是那些“妈的实在没招了只能硬着头皮上了”的时刻。 ​节日快乐 ​​​
大知闲闲，小知间间 ​​​
愿都值得 ​​​
撑起我每一天的快乐零嘴 ​​​
接接接！
真的很爱喝，喝了开心一天 ​​​
啊啊啊啊啊啊啊啊啊 我的好日子来了
我爸有个超绝的心态，“你管ta什么态度，你把你想办的事办了就行。”真的，以目的为导向，其他的都是无意义的情绪内耗。 将军赶路，不追小兔。 ​​​
才去了美丽的青岛
夏日的一半在这里  ​​​
#接到王嘉尔的电话了# ​！！！！☎️🎵🎧 ​hello我是王嘉尔 jackson​ ​​​
小岛日记🖊️🍃想就此潜入水中，再融入风里 ​​​
每次出远门，我就跟这个猫一样其实换个思路🤔世界，是个巨大的猫窝？ ​​​
放松啦 ​​​
ᙏ̤͚ ꪔ͈̮ ꪔ̤̫ ꪔ̤̱ ᙏ̤̮ ꪔ͈̮ ꪔ̤̫ ꪔ̤̱ ᙏ̤͚  ꪔ͈̮ ​​​
蹭饭日记🍚当你有个会做饭的朋友就可以双倍幸福！嘻嘻我会珍惜每一个做饭好吃的朋友 ​​​
吃不完吃不完，根本吃不完 ​​​
爱❤️  来口糖醋鱼的微博视频 ​​​
当 再度破碎后 一切都更纯净  来口糖醋鱼的微博视频 ​​​
啊啊啊啊啊啊花花～ ​​​
🚲🚲超值得被纪念的一天激动的心  颤抖的手我真的以为我永远骑不会了 ​​​
所以  我驻足 ​​​
突然觉得有点幸福 ​​​
不枉费我这段时间的辛苦 ​​​
#每日一餐分享#完犊子了，我又要涨肉嘎嘎了 ​​​
你好👋十年～ ​​​
珍惜周六 ​​​
瘦了吗预瘦一下 ​​​
🚗dududu。。。 ​​​
 ​​​
步履匆匆  缓慢前行 ​​​
当脚受伤，我的世界似乎缩小到了只有房间的一角😕阿徐抱着好多好多束鲜花到来（还有小鱼儿）～一切似乎没有那么沉闷了，各式各样的洋牡丹和红玫瑰，每一朵都承载着满满的心意✨一起修剪花枝～插瓶～揉花瓣～看着它们一一取出来裁剪舒展，再聚在一起放入瓶中，仿佛连空气都变得柔软起来呢🥰洋牡 ​​​ ...展开
一月“鸿”运当头，二月“大砖戒”，三月也有惊喜呢疼得浑身打抖抖，所以，为什么那里没有灯呢，避雷！ ​​​
做个牛逼女人 ​​​
为什么！！！咖啡小贝停止供应了真嘟很喜欢啊～#鲍师傅# ​​​
3月第一天 ​​​依然是～​打工 吃饭 睡觉 ​​​
好吃的～ ​​​
鸡零狗碎的快乐积攒 ​​​
瓯～～周围卖海鸥饲料、面包的只是赚钱，不包售后需要带你觉得好吃的面包，海鸥很可能也喜欢哟#滇池海鸥# ​​​
这几张也太好看啦果然人还是得瘦  ​​​
～树林和红嘴鸥～ ​​​
每种觉得有兴趣的都吃了些，也算是面面俱到了有一说一，昆明鲜花饼每家都好吃，要是说鲜花新鲜、饱满，口感甜度不是很高，我更推荐“琪思妙香”和“花满楼”还有啊！云南的包浆豆腐好好吃，好好吃，好好吃，重要的事说三遍！ ​​​
鸡零狗碎的记录✍️下次还想来吃烧烤和酥肉呢～～（店名叫！炭小仙，不亏我排了两个小时队） ​​​
每天都是一万三千步以上体力upup天晴气爽✨✨就是胃口不咋地😤好多吃的没吃上下次还要来补上 ​​​
👌 ​​​
✨✨✨✨ ​​​
想回家吃鱼摆摆、米线儿，想我的小床，想一直抱抱着毛孩子 来口糖醋鱼的微博视频 ​​​
哇哦，emmm我还是挺可爱的，嘿嘿😁 ​​​
南墙已撞沉默不是在较劲，而是失望和慢慢疏远谢谢每一个关心我、和我谈心、帮助我缓解情绪的朋友都会越来越好的🫰 ​​​
太疼了，gtBd   再坚持一天吧，希望温暖会一直储蓄心里中 ​​​
你拒绝，别人就知道了你的底线。你表达，别人就知道了你的观点。你争取，别人就知道了你的需求。 ​​​
太心累了，上大学到现在，能和父母说的话越来越少，无论是从思想上还是生活上，还是学业上，我们都不能够好好明白对方的想法，但我也能理解，他们为什么会这么想，因为人是无法摆脱自己思想上的局限去思考问题 ​​​
总要吹一吹 万里长江第一城 的晚风吧🍃 ​​​
搓搓手  过冬啦 ​​​
“下了决心要做的事，要保持不动声色，却心潮澎湃。” ​​​
🍁攒了多日的秋季九件套 ​​​
人生是不断与理想的自己进行比较，而不是活在他人的评价之下，我们不是为了满足别人的期待而活着，而是为了自己活出自己的人生。纵使被说坏话，被讨厌，也没什么好在意的，因为对方如何看待你，那是对方的课题。 ​​​
忘记，忘记，这就是我的愿望。但是记忆可怕、清晰而滚烫。 ​​​
如果有人冤枉你吃了他的东西，你不要剖开自已的肚子以证清白。应该挖出他的眼睛咽下去，让他在你肚子里，看看清楚。 ​​​
有的人，极少数，如同天际之星，沿着固定的轨迹运行。没有风能动摇他，他内心自有律法和轨道。                                                           《悉达多》 ​​​
做你自己，然后去承受你为个性而付出的代价。 ​​​
时间会决定你在生命中遇见谁，你的心决定你想要谁出现在你的生命里，而你的行为会决定谁能留下。 ​                                                           《瓦尔登湖》 ​​​
减肥，少吃！ ​​​
今日觉得很棒棒的话：“你不用变得很外向，内向挺好的，但需要你发言的时候，一定要勇敢。”正所谓：君子可内敛不可懦弱，面不公可起而论之。 ​​​
今天是中秋快乐～ ​ ​​​
中国文化博大精深，品类繁多，其中有一位艺术，仅用一种黑色线条，或浓或淡，或枯或润，或柔或刚，构勒出精妙的美学曲线，他被喻为无言的诗，无声的乐，无形的舞，无彩的画，这就是中国书法——《颜真卿》 ​​​
✨叽叽喳喳🩷  长长酒酒🩵 ​​​
《遗产》故事开头就是吵吵闹闹的场景，画风有些可爱，极其细腻，情节一定更赞！继续看下去发现和“二战”华沙地区有关，轻松小角度，描述了犹太的大伤痛。漫画中很多细节刻画极好，例如奶奶倔强的翘嘴、像孩子一样在被窝偷偷哭泣，孙女无所谓的耸肩、心动时的撩头发…想必作者花了不少心思。故事中三 ​​​ ...展开
迎财神━(*｀∀´*)ﾉ💰//@天才鹭:迎财神啦！//@幕斯:迎财神！！幕星社旺！！
